Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2024-07-31,IWD,178.67240956020967,179.7317670231242,177.81715570009064,178.2350616455078,2642700,0.0,0.0,0.0,-0.43734791470185996,-0.24477641275357673,2024,7,31,213,2,3,177.85601806640625,176.903564453125,173.7935333251953,175.70814514160156,172.5494842529297,168.48699951171875,169.96426391601562,150.8744354248047,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2024-08-01,IWD,178.41000417943064,179.23610247495617,175.6498229917797,176.35931396484375,2107700,0.0,0.0,0.0,-2.0506902145868935,-1.1494255739854542,2024,8,1,214,3,3,178.2350616455078,176.82582092285156,174.4835662841797,174.99867248535156,173.64773559570312,169.14785766601562,169.94482421875,149.3746337890625,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2024-08-02,IWD,175.1055708531829,175.32910159400447,171.7525504213505,173.34645080566406,2321300,0.0,0.0,0.0,-1.7591200475188487,-1.0046054154346586,2024,8,2,215,4,3,176.35931396484375,177.85601806640625,176.903564453125,173.7935333251953,174.2697296142578,169.1575927734375,171.3540496826172,149.233154296875,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2024-08-05,IWD,170.09059733210674,170.829243804142,168.42867242977965,169.17703247070312,3738700,0.0,0.0,0.0,-0.9135648614036143,-0.5371048580774003,2024,8,5,218,0,3,173.34645080566406,178.2350616455078,176.82582092285156,174.4835662841797,177.26315307617188,168.90489196777344,170.10035705566406,146.5260009765625,-0.866025,-0.5,0.0,1.0,low,2
2024-08-06,IWD,169.8087486686855,172.6758233416342,169.16729723097646,170.59597778320312,2461900,0.0,0.0,0.0,0.7872291145176291,0.46359750053490756,2024,8,6,219,1,3,169.17703247070312,176.35931396484375,177.85601806640625,176.903564453125,177.65191650390625,169.0992889404297,169.39083862304688,146.19586181640625,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2024-08-07,IWD,172.15101234152152,173.2200832626868,169.7601545845912,169.88650512695312,1229500,0.0,0.0,0.0,-2.264507214568397,-1.315419052009963,2024,8,7,220,2,3,170.59597778320312,173.34645080566406,178.2350616455078,176.82582092285156,175.9510955810547,169.0701446533203,169.42001342773438,146.49771118164062,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2024-08-08,IWD,170.64456729293718,172.90907435584663,170.38215265709684,172.77301025390625,2286800,0.0,0.0,0.0,2.1284429609690676,1.2472960579607986,2024,8,8,221,3,3,169.88650512695312,169.17703247070312,176.35931396484375,177.85601806640625,174.7848358154297,170.67372131347656,169.56578063964844,145.59219360351562,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2024-08-09,IWD,172.73416560357322,173.39505912748845,171.60678342963493,172.94798278808594,1087400,0.0,0.0,0.0,0.21381718451272036,0.12378395655867705,2024,8,9,222,4,3,172.77301025390625,170.59597778320312,173.34645080566406,178.2350616455078,175.70814514160156,172.5494842529297,168.48699951171875,145.55442810058594,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-08-12,IWD,173.19094830820833,173.30758529574007,171.81086506641688,172.19961547851562,2118200,0.0,0.0,0.0,-0.9913328296927091,-0.5723929797581258,2024,8,12,225,0,3,172.94798278808594,169.88650512695312,169.17703247070312,176.35931396484375,174.99867248535156,173.64773559570312,169.14785766601562,145.10166931152344,-0.866025,-0.5,0.0,1.0,low,2
2024-08-13,IWD,172.8896509640945,173.94900835943224,172.18988841325867,173.86154174804688,1115800,0.0,0.0,0.0,0.9718907839523752,0.562145147805415,2024,8,13,226,1,3,172.19961547851562,172.77301025390625,170.59597778320312,173.34645080566406,173.7935333251953,174.2697296142578,169.1575927734375,144.8186798095703,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2024-08-14,IWD,173.94898839371223,174.94032103192475,173.82265269061514,174.5224151611328,1076500,0.0,0.0,0.0,0.5734267674205853,0.32965225766228895,2024,8,14,227,2,3,173.86154174804688,172.94798278808594,169.88650512695312,169.17703247070312,174.4835662841797,177.26315307617188,168.90489196777344,145.8280029296875,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-08-15,IWD,176.1649352005596,176.91329532895583,175.7178737014289,176.69947814941406,1633800,0.0,0.0,0.0,0.5345429488544653,0.303433227643118,2024,8,15,228,3,3,174.5224151611328,172.19961547851562,172.77301025390625,170.59597778320312,176.903564453125,177.65191650390625,169.0992889404297,147.84657287597656,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2024-08-16,IWD,176.4467666741572,177.3895018776056,176.3690136354333,177.2145538330078,1404500,0.0,0.0,0.0,0.7677871588506093,0.4351381288093964,2024,8,16,229,4,3,176.69947814941406,173.86154174804688,172.94798278808594,169.88650512695312,176.82582092285156,175.9510955810547,169.0701446533203,147.5353240966797,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-08-19,IWD,177.5352888578731,178.57521912167877,177.4186667086151,178.56549072265625,1442400,0.0,0.0,0.0,1.0302018647831517,0.5802800510313675,2024,8,19,232,0,3,177.2145538330078,174.5224151611328,172.19961547851562,172.77301025390625,177.85601806640625,174.7848358154297,170.67372131347656,145.00735473632812,-0.866025,-0.5,0.0,1.0,high,0
2024-08-20,IWD,178.44885499632113,178.51687963492054,177.57415928368326,177.80740356445312,963200,0.0,0.0,0.0,-0.6414514318680062,-0.3594595391947067,2024,8,20,233,1,3,178.56549072265625,176.69947814941406,173.86154174804688,172.94798278808594,178.2350616455078,175.70814514160156,172.5494842529297,144.9507293701172,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2024-08-21,IWD,178.45859761837332,178.85707643606275,177.91434110146963,178.7501678466797,1098100,0.0,0.0,0.0,0.29157022830636947,0.16338256166838255,2024,8,21,234,2,3,177.80740356445312,177.2145538330078,174.5224151611328,172.19961547851562,176.35931396484375,174.99867248535156,173.64773559570312,141.88516235351562,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-08-22,IWD,178.90564786748104,179.35270929982383,178.02122374149218,178.34194946289062,1033400,0.0,0.0,0.0,-0.5636984045904114,-0.3150813913979697,2024,8,22,235,3,3,178.7501678466797,178.56549072265625,176.69947814941406,173.86154174804688,173.34645080566406,173.7935333251953,174.2697296142578,139.66848754882812,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2024-08-23,IWD,179.26525056464135,180.7619706635556,178.96396679703398,180.6356201171875,1451700,0.0,0.0,0.0,1.3703695525461512,0.764436804249471,2024,8,23,236,4,3,178.34194946289062,177.80740356445312,177.2145538330078,174.5224151611328,169.17703247070312,174.4835662841797,177.26315307617188,138.22531127929688,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-08-26,IWD,181.12158277132363,181.9088120016999,180.73283235603685,180.868896484375,1359500,0.0,0.0,0.0,-0.2526862869486308,-0.13951196929835896,2024,8,26,239,0,3,180.6356201171875,178.7501678466797,178.56549072265625,176.69947814941406,170.59597778320312,176.903564453125,177.65191650390625,140.25332641601562,-0.866025,-0.5,0.0,1.0,low,2
2024-08-27,IWD,180.76197665160996,181.02437649216125,180.4023669684671,180.8980407714844,1004200,0.0,0.0,0.0,0.13606411987444744,0.07527253374568339,2024,8,27,240,1,3,180.868896484375,178.34194946289062,177.80740356445312,177.2145538330078,169.88650512695312,176.82582092285156,175.9510955810547,138.27247619628906,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2024-08-28,IWD,180.70364529252592,181.52004481701096,179.79979398703983,180.5675811767578,910800,0.0,0.0,0.0,-0.13606411576810729,-0.07529682953979402,2024,8,28,241,2,3,180.8980407714844,180.6356201171875,178.7501678466797,178.56549072265625,172.77301025390625,177.85601806640625,174.7848358154297,139.9231719970703,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2024-08-29,IWD,181.3159487232705,182.3558790173875,180.13996913763813,181.5006103515625,1535900,0.0,0.0,0.0,0.18466162829199106,0.1018452207829918,2024,8,29,242,3,3,180.5675811767578,180.868896484375,178.34194946289062,177.80740356445312,172.94798278808594,178.2350616455078,175.70814514160156,137.38580322265625,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2024-08-30,IWD,181.93794626970796,183.17225168024265,181.0340949863968,183.02647399902344,3104900,0.0,0.0,0.0,1.088527729315473,0.5982961507666029,2024,8,30,243,4,3,181.5006103515625,180.8980407714844,180.6356201171875,178.7501678466797,172.19961547851562,176.35931396484375,174.99867248535156,139.206298828125,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-09-03,IWD,182.0934751570261,182.5891341651293,180.12053786474115,180.7328338623047,2136900,0.0,0.0,0.0,-1.360641294721404,-0.7472213342889258,2024,9,3,247,1,3,183.02647399902344,180.5675811767578,180.868896484375,178.34194946289062,173.86154174804688,173.34645080566406,173.7935333251953,141.04566955566406,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2024-09-04,IWD,180.70364876982063,181.81161851509415,180.13023675875485,180.66477966308597,1291800,0.0,0.0,0.0,-0.03886910673466559,-0.021509862694680207,2024,9,4,248,2,3,180.7328338623047,181.5006103515625,180.8980407714844,180.6356201171875,174.5224151611328,169.17703247070312,174.4835662841797,138.23472595214844,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2024-09-05,IWD,180.94662804840772,181.14101807877933,178.57522687457288,179.24581909179688,1623700,0.0,0.0,0.0,-1.7008089566108424,-0.9399506224320653,2024,9,5,249,3,3,180.66477966308597,183.02647399902344,180.5675811767578,180.868896484375,176.69947814941406,170.59597778320312,176.903564453125,137.6781463623047,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2024-09-06,IWD,179.43049410652011,180.23716533712505,177.19515688928428,177.46728515625,2404900,0.0,0.0,0.0,-1.9632089502701149,-1.0941333913424118,2024,9,6,250,4,3,179.24581909179688,180.7328338623047,181.5006103515625,180.8980407714844,177.2145538330078,169.88650512695312,176.82582092285156,138.7970428466797,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2024-09-09,IWD,178.23505915129982,180.0136211540839,178.13786413611405,179.24581909179688,1851200,0.0,0.0,0.0,1.0107599404970529,0.5670937835182253,2024,9,9,253,0,3,177.46728515625,180.66477966308597,183.02647399902344,180.5675811767578,178.56549072265625,172.77301025390625,177.85601806640625,139.9158935546875,-1.0,-0.0,0.0,1.0,high,0
2024-09-10,IWD,179.6734511093145,179.6734511093145,177.63248928567833,178.8959503173828,1154900,0.0,0.0,0.0,-0.7775007919316863,-0.4327299259469613,2024,9,10,254,1,3,179.24581909179688,179.24581909179688,180.7328338623047,181.5006103515625,177.80740356445312,172.94798278808594,178.2350616455078,140.06761169433594,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2024-09-11,IWD,178.50720463853494,178.8862415065641,175.29996161604592,178.67242431640625,1096900,0.0,0.0,0.0,0.1652196778713062,0.09255630785651757,2024,9,11,255,2,3,178.8959503173828,177.46728515625,180.66477966308597,183.02647399902344,178.7501678466797,172.19961547851562,176.35931396484375,141.97349548339844,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2024-09-12,IWD,178.88621098437406,179.60541548581713,177.71994503788278,179.47906494140625,1318700,0.0,0.0,0.0,0.5928539570321902,0.33141400545622646,2024,9,12,256,3,3,178.67242431640625,179.24581909179688,179.24581909179688,180.7328338623047,178.34194946289062,173.86154174804688,173.34645080566406,142.60877990722656,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2024-09-13,IWD,179.9747187643632,181.2381796828576,179.90669412460903,180.9466094970703,1145500,0.0,0.0,0.0,0.9718907327071236,0.5400151417819955,2024,9,13,257,4,3,179.47906494140625,178.8959503173828,177.46728515625,180.66477966308597,180.6356201171875,174.5224151611328,169.17703247070312,144.3724365234375,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2024-09-16,IWD,181.5394744930243,182.56969118952992,181.4228523435573,182.3461456298828,3474300,0.0,0.0,0.0,0.8066711368585118,0.4443502654787669,2024,9,16,260,0,3,180.9466094970703,178.67242431640625,179.24581909179688,179.24581909179688,180.868896484375,176.69947814941406,170.59597778320312,145.15940856933594,-1.0,-0.0,0.0,1.0,high,0
2024-09-17,IWD,182.65717081024675,183.4249580653794,181.7921885370518,182.3656005859375,1060500,0.0,0.0,0.0,-0.29157022430925394,-0.15962703408570333,2024,9,17,261,1,3,182.3461456298828,179.47906494140625,178.8959503173828,177.46728515625,180.8980407714844,177.2145538330078,169.88650512695312,143.99313354492188,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2024-09-18,IWD,182.49191553440303,184.23159331119052,181.81159503034857,182.03512573242188,1401700,0.0,0.0,0.0,-0.45678980198115937,-0.2503068701117591,2024,9,18,262,2,3,182.3656005859375,180.9466094970703,178.67242431640625,179.24581909179688,180.5675811767578,178.56549072265625,172.77301025390625,144.39138793945312,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2024-09-19,IWD,184.1830281730779,184.43572928318036,182.95845105061844,183.8817443847656,1250800,0.0,0.0,0.0,-0.30128378831230407,-0.16357847479257748,2024,9,19,263,3,3,182.03512573242188,182.3461456298828,179.47906494140625,178.8959503173828,181.5006103515625,177.80740356445312,172.94798278808594,144.54307556152344,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2024-09-20,IWD,183.2402836264238,183.483256324726,182.5016519623408,183.3374786376953,1111600,0.0,0.0,0.0,0.0971950112715092,0.05304238202864984,2024,9,20,264,4,3,183.8817443847656,182.3656005859375,180.9466094970703,178.67242431640625,183.02647399902344,178.7501678466797,172.19961547851562,145.05511474609375,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2024-09-23,IWD,183.87201031266483,184.30935817692887,183.57072655794684,184.1732940673828,1352500,0.0,0.0,0.0,0.30128375471798563,0.16385514804872597,2024,9,23,267,0,3,183.3374786376953,182.03512573242188,182.3461456298828,179.47906494140625,180.7328338623047,178.34194946289062,173.86154174804688,145.6999053955078,-1.0,-0.0,0.0,1.0,high,0
2024-09-24,IWD,184.43572076013197,184.66896506036807,183.87202231810005,184.26077270507807,948600,0.0,0.0,0.0,-0.17494805505390332,-0.09485584155437664,2024,9,24,268,1,3,184.1732940673828,183.8817443847656,182.3656005859375,180.9466094970703,180.66477966308597,180.6356201171875,174.5224151611328,145.28271484375,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2024-09-25,IWD,184.4004936564403,184.64478448243773,182.7881652586601,183.02268981933597,1931000,1.023,0.0,0.0,-1.3778038371043237,-0.7471801239704562,2024,9,25,269,2,3,184.26077270507807,183.3374786376953,182.03512573242188,182.3461456298828,179.24581909179688,180.868896484375,176.69947814941406,146.4584503173828,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2024-09-26,IWD,183.81419911519416,184.49821048092025,183.7848854074009,184.2930145263672,1203300,0.0,0.0,0.0,0.4788154111730307,0.26048880525979545,2024,9,26,270,3,3,183.02268981933597,184.1732940673828,183.8817443847656,182.3656005859375,177.46728515625,180.8980407714844,177.2145538330078,146.31625366210938,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2024-09-27,IWD,184.84023353486327,186.0225929068336,184.7522924067657,184.96725463867188,1669900,0.0,0.0,0.0,0.12702110380860177,0.06871940236141497,2024,9,27,271,4,3,184.2930145263672,184.26077270507807,183.3374786376953,182.03512573242188,179.24581909179688,180.5675811767578,178.56549072265625,147.0178985595703,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2024-09-30,IWD,184.8597704827736,185.62197167548123,183.8435270763811,185.4656219482422,1050600,0.0,0.0,0.0,0.6058514654685894,0.32773570143810515,2024,9,30,274,0,3,184.96725463867188,183.02268981933597,184.1732940673828,183.8817443847656,178.8959503173828,181.5006103515625,177.80740356445312,147.07479858398438,-1.0,-0.0,0.0,1.0,high,0
2024-10-01,IWD,185.16269594520256,185.37767308360415,183.96077424132173,184.7425079345703,1734200,0.0,0.0,0.0,-0.42018801063224487,-0.22692908443966284,2024,10,1,275,1,4,185.4656219482422,184.2930145263672,184.26077270507807,183.3374786376953,178.67242431640625,183.02647399902344,178.7501678466797,147.06532287597656,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2024-10-02,IWD,184.7131951595609,185.123601995767,183.88260031059824,184.72296142578125,1855900,0.0,0.0,0.0,0.009766266220339048,0.005287259641577121,2024,10,2,276,2,4,184.7425079345703,184.96725463867188,183.02268981933597,184.1732940673828,179.47906494140625,180.7328338623047,178.34194946289062,146.06024169921875,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-10-03,IWD,184.22460922048623,184.3907252043876,183.18881843243665,183.9412384033203,1969500,0.0,0.0,0.0,-0.28337081716591683,-0.1538181127727453,2024,10,3,277,3,4,184.72296142578125,185.4656219482422,184.2930145263672,184.26077270507807,180.9466094970703,180.66477966308597,180.6356201171875,146.14553833007812,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2024-10-04,IWD,184.86954552404188,185.44606834997964,183.96077581116543,185.2897186279297,949600,0.0,0.0,0.0,0.42017310388780515,0.22728086591913138,2024,10,4,278,4,4,183.9412384033203,184.7425079345703,184.96725463867188,183.02268981933597,182.3461456298828,179.24581909179688,180.868896484375,146.43946838378906,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-10-07,IWD,184.9770237994489,184.9965712411998,183.38424277916133,184.0389404296875,933900,0.0,0.0,0.0,-0.9380833697613866,-0.5071350757478138,2024,10,7,281,0,4,185.2897186279297,184.72296142578125,185.4656219482422,184.2930145263672,182.3656005859375,177.46728515625,180.8980407714844,144.3724365234375,-0.866025,0.5,0.0,1.0,low,2
2024-10-08,IWD,184.3320820341329,184.45911803286575,183.5405821565818,184.2343597412109,792400,0.0,0.0,0.0,-0.09772229292198631,-0.05301426200127821,2024,10,8,282,1,4,184.0389404296875,183.9412384033203,184.7425079345703,184.96725463867188,182.03512573242188,179.24581909179688,180.5675811767578,142.7130584716797,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2024-10-09,IWD,184.02918645979832,185.73922242418783,183.8142093171629,185.54379272460935,1353800,0.0,0.0,0.0,1.5146062648110217,0.8230250287727549,2024,10,9,283,2,4,184.2343597412109,185.2897186279297,184.72296142578125,185.4656219482422,183.8817443847656,178.8959503173828,181.5006103515625,145.225830078125,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-10-10,IWD,185.37766267470695,185.47537006192053,184.46889302061277,184.93792724609372,1043500,0.0,0.0,0.0,-0.43973542861323267,-0.23721057988785962,2024,10,10,284,3,4,185.54379272460935,184.0389404296875,183.9412384033203,184.7425079345703,183.3374786376953,178.67242431640625,183.02647399902344,146.61964416503906,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2024-10-11,IWD,185.3874557700249,187.21474669795649,185.3874557700249,187.02908325195312,1464900,0.0,0.0,0.0,1.641627481928225,0.8855116302824078,2024,10,11,285,4,4,184.93792724609372,184.2343597412109,185.2897186279297,184.72296142578125,184.1732940673828,179.47906494140625,180.7328338623047,146.5343017578125,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-10-14,IWD,187.1560996586865,188.40686758343924,186.735926565208,188.2700653076172,1009400,0.0,0.0,0.0,1.1139656489307015,0.5952067022994294,2024,10,14,288,0,4,187.02908325195312,185.54379272460935,184.0389404296875,183.9412384033203,184.26077270507807,180.9466094970703,180.66477966308597,144.29656982421875,-0.866025,0.5,0.0,1.0,high,0
2024-10-15,IWD,187.92806152656271,189.0322459665615,187.31244384836856,187.50787353515625,1122100,0.0,0.0,0.0,-0.4201879914064648,-0.22358980771324208,2024,10,15,289,1,4,188.2700653076172,184.93792724609372,184.2343597412109,185.2897186279297,183.02268981933597,182.3461456298828,179.24581909179688,143.1302947998047,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2024-10-16,IWD,187.8401190315488,189.17884304870296,187.703316749905,188.9833984375,1441700,0.0,0.0,0.0,1.1432794059512048,0.6086449539350988,2024,10,16,290,2,4,187.50787353515625,187.02908325195312,185.54379272460935,184.0389404296875,184.2930145263672,182.3656005859375,177.46728515625,141.7838592529297,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-10-17,IWD,189.15929166232576,189.25699905556004,188.58276883815432,188.76841735839844,3347800,0.0,0.0,0.0,-0.39087430392731903,-0.20663764412116806,2024,10,17,291,3,4,188.9833984375,188.2700653076172,184.93792724609372,184.2343597412109,184.96725463867188,182.03512573242188,179.24581909179688,144.05950927734375,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2024-10-18,IWD,188.83681701650124,189.3449461323952,188.2016668043809,189.2276763916016,1203200,0.0,0.0,0.0,0.39085937510034796,0.2069826113761456,2024,10,18,292,4,4,188.76841735839844,187.50787353515625,187.02908325195312,185.54379272460935,185.4656219482422,183.8817443847656,178.8959503173828,144.1259002685547,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-10-21,IWD,188.963882097037,189.27656666316105,187.2342985299291,187.52745056152344,1055500,0.0,0.0,0.0,-1.4364315355135489,-0.7601619524179285,2024,10,21,295,0,4,189.2276763916016,188.9833984375,188.2700653076172,184.93792724609372,184.7425079345703,183.3374786376953,178.67242431640625,143.54747009277344,-0.866025,0.5,0.0,1.0,low,2
2024-10-22,IWD,186.84342390308527,187.27336328275743,186.07145645230855,186.95091247558597,1116400,0.0,0.0,0.0,0.10748857250069932,0.05752868913195098,2024,10,22,296,1,4,187.52745056152344,188.76841735839844,187.50787353515625,187.02908325195312,184.72296142578125,184.1732940673828,179.47906494140625,143.41473388671875,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2024-10-23,IWD,186.48186660116056,187.0681706270608,185.61219173928475,186.59913635253903,1911500,0.0,0.0,0.0,0.11726975137847262,0.06288533760190429,2024,10,23,297,2,4,186.95091247558597,189.2276763916016,188.9833984375,188.2700653076172,183.9412384033203,184.26077270507807,180.9466094970703,142.68466186523438,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-10-24,IWD,186.8336368590869,186.931359162048,185.68059121786249,186.18870544433597,1047700,0.0,0.0,0.0,-0.6449314147509426,-0.3451902053575935,2024,10,24,298,3,4,186.59913635253903,187.52745056152344,188.76841735839844,187.50787353515625,185.2897186279297,183.02268981933597,182.3461456298828,142.5708465576172,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2024-10-25,IWD,186.9802096508621,187.16585815937333,184.80112468380025,184.9477081298828,1386600,0.0,0.0,0.0,-2.032501520979281,-1.0870142486065555,2024,10,25,299,4,4,186.18870544433597,186.95091247558597,189.2276763916016,188.9833984375,184.0389404296875,184.2930145263672,182.3656005859375,143.23458862304688,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2024-10-28,IWD,185.4265111964829,186.28641971239455,185.4265111964829,186.0518951416016,950700,0.0,0.0,0.0,0.6253839451186991,0.33726781628114955,2024,10,28,302,0,4,184.9477081298828,186.59913635253903,187.52745056152344,188.76841735839844,184.2343597412109,184.96725463867188,182.03512573242188,141.44248962402344,-0.866025,0.5,0.0,1.0,high,0
2024-10-29,IWD,185.33857869698187,185.8564741017075,184.80113584953165,185.02589416503903,1948000,0.0,0.0,0.0,-0.3126845319428355,-0.1687099006268183,2024,10,29,303,1,4,186.0518951416016,186.18870544433597,186.95091247558597,189.2276763916016,185.54379272460935,185.4656219482422,183.8817443847656,143.19667053222656,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2024-10-30,IWD,184.59593595154067,185.87601758160287,184.4493524997266,184.8109130859375,976500,0.0,0.0,0.0,0.21497713439683253,0.11645821631374777,2024,10,30,304,2,4,185.02589416503903,184.9477081298828,186.59913635253903,187.52745056152344,184.93792724609372,184.7425079345703,183.3374786376953,143.93624877929688,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-10-31,IWD,184.47866437838763,184.94771352714497,183.31585250337525,183.39401245117188,1918400,0.0,0.0,0.0,-1.0846519272157593,-0.5879552146968116,2024,10,31,305,3,4,184.8109130859375,186.0518951416016,186.18870544433597,186.95091247558597,187.02908325195312,184.72296142578125,184.1732940673828,143.7845458984375,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2024-11-01,IWD,184.41026723783924,185.14313974490665,183.37447648017,183.46241760253903,1732400,0.0,0.0,0.0,-0.9478496353002015,-0.5139896218889659,2024,11,1,306,4,4,183.39401245117188,185.02589416503903,184.9477081298828,186.59913635253903,188.2700653076172,183.9412384033203,184.26077270507807,143.92678833007812,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2024-11-04,IWD,183.65785768611352,184.14643938515096,182.6806942880386,183.2669982910156,1926500,0.0,0.0,0.0,-0.39085939509791956,-0.2128193152323113,2024,11,4,309,0,4,183.46241760253903,184.8109130859375,186.0518951416016,186.18870544433597,187.50787353515625,185.2897186279297,183.02268981933597,142.89321899414062,-0.5,0.866025,0.0,1.0,low,2
2024-11-05,IWD,183.33539495165985,185.28972177953491,182.96408299338825,185.2310943603516,995400,0.0,0.0,0.0,1.8956994086917405,1.0340062316889658,2024,11,5,310,1,4,183.2669982910156,183.39401245117188,185.02589416503903,184.9477081298828,188.9833984375,184.0389404296875,184.2930145263672,141.58473205566406,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2024-11-06,IWD,190.2634834065992,190.70320393426945,188.68046863252505,190.36119079589844,3381000,0.0,0.0,0.0,0.09770738929924505,0.05135372671089029,2024,11,6,311,2,4,185.2310943603516,183.46241760253903,184.8109130859375,186.0518951416016,188.76841735839844,184.2343597412109,184.96725463867188,140.85462951660156,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2024-11-07,IWD,190.52731574289191,190.68366546552363,189.49152492353477,189.9019317626953,1481300,0.0,0.0,0.0,-0.6253839801966024,-0.32823848788198434,2024,11,7,312,3,4,190.36119079589844,183.2669982910156,183.39401245117188,185.02589416503903,189.2276763916016,185.54379272460935,185.4656219482422,141.95455932617188,-0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2024-11-08,IWD,190.11690282739303,191.37745192411865,189.84329827669737,190.8888702392578,1729500,0.0,0.0,0.0,0.7719674118647788,0.40604880491118,2024,11,8,313,4,4,189.9019317626953,185.2310943603516,183.46241760253903,184.8109130859375,187.52745056152344,184.93792724609372,184.7425079345703,141.68902587890625,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2024-11-11,IWD,191.56310518841147,192.7063994804175,191.56310518841147,191.9539794921875,1210800,0.0,0.0,0.0,0.3908743037760303,0.20404466893120507,2024,11,11,316,0,4,190.8888702392578,190.36119079589844,183.2669982910156,183.39401245117188,186.95091247558597,187.02908325195312,184.72296142578125,140.92100524902344,-0.5,0.866025,0.0,1.0,high,0
2024-11-12,IWD,191.78786205820208,191.8855694506617,190.03873124644588,190.5370941162109,2138400,0.0,0.0,0.0,-1.250767941991171,-0.6521622007609632,2024,11,12,317,1,4,191.9539794921875,189.9019317626953,185.2310943603516,183.46241760253903,186.59913635253903,188.2700653076172,183.9412384033203,142.0398712158203,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
