Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2024-07-11,BND,68.77568917697184,68.87956625505245,68.71902436776777,68.7379150390625,4978100,0.0,0.0,0.0,-0.037774137909337924,-0.05492367777244439,2024,7,11,193,3,3,68.3979721069336,68.36962127685547,68.0580062866211,67.47250366210938,68.25407409667969,67.41619110107422,66.99422454833984,66.67074584960938,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2024-07-12,BND,68.79457538538021,68.91734313964844,68.747363114622,68.91734313964844,4656800,0.0,0.0,0.0,0.1227677542682244,0.17845557383048288,2024,7,12,194,4,3,68.7379150390625,68.34130859375,68.36962127685547,67.67082214355469,68.27288055419922,67.68919372558594,67.23827362060547,66.59882354736328,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2024-07-15,BND,68.75679951209153,68.85123846058724,68.68125843984728,68.70014190673828,4557200,0.0,0.0,0.0,-0.05665760535325148,-0.08240291251963773,2024,7,15,197,0,3,68.91734313964844,68.3979721069336,68.36962127685547,68.0580062866211,68.310546875,67.99986267089844,67.6138916015625,66.41007995605469,-0.5,-0.866025,0.0,1.0,low,2
2024-07-16,BND,68.76626022403835,68.97401442969448,68.75681488614076,68.96456909179688,4636600,0.0,0.0,0.0,0.19830886775852719,0.2883810565129513,2024,7,16,198,1,3,68.70014190673828,68.7379150390625,68.34130859375,68.36962127685547,68.34821319580078,68.30113983154297,67.8680648803711,66.71568298339844,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2024-07-17,BND,68.87957317448593,69.0684366783251,68.8323536961857,69.0306625366211,8365100,0.0,0.0,0.0,0.151089362135167,0.21935293029825692,2024,7,17,199,2,3,68.96456909179688,68.91734313964844,68.3979721069336,68.36962127685547,68.02811431884766,68.40470123291016,68.05634307861328,67.14457702636719,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2024-07-18,BND,68.9173450100295,69.04010556294898,68.81346792498971,68.85124206542969,7673700,0.0,0.0,0.0,-0.06610294459981958,-0.09591626692844835,2024,7,18,200,3,3,69.0306625366211,68.70014190673828,68.7379150390625,68.34130859375,68.1504898071289,68.1504898071289,68.06578063964844,67.18961334228516,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2024-07-19,BND,68.9267803968095,68.9267803968095,68.65292329303573,68.67181396484375,5593100,0.0,0.0,0.0,-0.2549664319657552,-0.369909098463501,2024,7,19,201,4,3,68.85124206542969,68.96456909179688,68.91734313964844,68.3979721069336,67.8304214477539,68.3858642578125,67.51973724365234,66.59495544433594,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2024-07-22,BND,68.77569190854264,68.79457537590723,68.5584924081075,68.64348602294922,5055700,0.0,0.0,0.0,-0.1322058855934216,-0.1922276343933085,2024,7,22,204,0,3,68.67181396484375,69.0306625366211,68.70014190673828,68.7379150390625,67.47250366210938,68.25407409667969,67.41619110107422,66.18047332763672,-0.5,-0.866025,0.0,1.0,low,2
2024-07-23,BND,68.6812595918165,68.77569133721586,68.64348545272068,68.65292358398438,6981700,0.0,0.0,0.0,-0.028336007832123755,-0.041257262898975786,2024,7,23,205,1,3,68.64348602294922,68.85124206542969,68.96456909179688,68.91734313964844,67.67082214355469,68.27288055419922,67.68919372558594,66.09036254882812,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2024-07-24,BND,68.73791516443019,68.78512743339287,68.4546127319336,68.4546127319336,5080200,0.0,0.0,0.0,-0.2833024324965976,-0.41214871271393766,2024,7,24,206,2,3,68.65292358398438,68.67181396484375,69.0306625366211,68.70014190673828,68.0580062866211,68.310546875,67.99986267089844,66.20750427246094,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2024-07-25,BND,68.53017223168986,68.75680989199753,68.53017223168986,68.60572052001953,4567700,0.0,0.0,0.0,0.07554828832967075,0.11024091413961974,2024,7,25,207,3,3,68.4546127319336,68.64348602294922,68.85124206542969,68.96456909179688,68.36962127685547,68.34821319580078,68.30113983154297,65.93720245361328,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2024-07-26,BND,68.83235815535951,68.89846110645367,68.78513867400027,68.87957763671875,3692700,0.0,0.0,0.0,0.04721948135923526,0.06860070267047591,2024,7,26,208,4,3,68.60572052001953,68.65292358398438,68.67181396484375,69.0306625366211,68.36962127685547,68.02811431884766,68.40470123291016,65.65787506103516,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2024-07-29,BND,68.98345976759207,69.06844619462494,68.89846613587737,68.96456909179688,5185000,0.0,0.0,0.0,-0.018890675795191214,-0.027384355407563826,2024,7,29,211,0,3,68.87957763671875,68.4546127319336,68.64348602294922,68.85124206542969,68.34130859375,68.1504898071289,68.1504898071289,65.83808898925781,-0.5,-0.866025,0.0,1.0,low,2
2024-07-30,BND,69.06845164887409,69.09678046012213,68.9079169153469,69.04956817626953,4282400,0.0,0.0,0.0,-0.018883472604557028,-0.027340228648175948,2024,7,30,212,1,3,68.96456909179688,68.60572052001953,68.65292358398438,68.67181396484375,68.3979721069336,67.8304214477539,68.3858642578125,65.61284637451172,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2024-07-31,BND,69.2950783394379,69.42728424072266,69.11566016179785,69.42728424072266,6041400,0.0,0.0,0.0,0.13220590128476317,0.19078685593969646,2024,7,31,213,2,3,69.04956817626953,68.87957763671875,68.4546127319336,68.64348602294922,68.7379150390625,67.47250366210938,68.25407409667969,65.46866607666016,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2024-08-01,BND,69.6205083974673,69.79100789077393,69.56367764193119,69.68681335449219,8733700,0.224,0.0,0.0,0.06630495702488304,0.09523768003293569,2024,8,1,214,3,3,69.42728424072266,68.96456909179688,68.60572052001953,68.65292358398438,68.91734313964844,67.67082214355469,68.27288055419922,65.21638488769531,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2024-08-02,BND,70.21727104602374,70.51091355401186,70.09413530183528,70.48249816894531,6476300,0.0,0.0,0.0,0.2652271229215728,0.37772348450814947,2024,8,2,215,4,3,69.68681335449219,69.04956817626953,68.87957763671875,68.4546127319336,68.70014190673828,68.0580062866211,68.310546875,65.36052703857422,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-08-05,BND,70.84242823708854,70.85190243964838,70.27409893738316,70.41617584228516,8354200,0.0,0.0,0.0,-0.4262523948033845,-0.6016908304961605,2024,8,5,218,0,3,70.48249816894531,69.42728424072266,68.96456909179688,68.60572052001953,68.96456909179688,68.36962127685547,68.34821319580078,64.79289245605469,-0.866025,-0.5,0.0,1.0,low,2
2024-08-06,BND,70.34040857480046,70.35934975447933,69.98046112060547,69.98046112060547,6484400,0.0,0.0,0.0,-0.3599474541949945,-0.5117221544316508,2024,8,6,219,1,3,70.41617584228516,69.68681335449219,69.04956817626953,68.87957763671875,69.0306625366211,68.36962127685547,68.02811431884766,64.93707275390625,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2024-08-07,BND,69.91414632256082,69.98045128216457,69.70575724189231,69.80995178222656,5907200,0.0,0.0,0.0,-0.10419454033426234,-0.1490321284244008,2024,8,7,220,2,3,69.98046112060547,70.48249816894531,69.42728424072266,68.96456909179688,68.85124206542969,68.34130859375,68.1504898071289,65.17133331298828,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2024-08-08,BND,69.62052624474526,69.74366198887222,69.59211085969291,69.70577239990234,4357500,0.0,0.0,0.0,0.08524615515707978,0.12244399713010484,2024,8,8,221,3,3,69.80995178222656,70.41617584228516,69.68681335449219,69.04956817626953,68.67181396484375,68.3979721069336,67.8304214477539,64.81092071533203,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2024-08-09,BND,69.99939777787881,70.03728735757655,69.9141444168843,69.95203399658203,6093100,0.0,0.0,0.0,-0.04736378129678087,-0.06766312682728359,2024,8,9,222,4,3,69.70577239990234,69.98046112060547,70.48249816894531,69.42728424072266,68.64348602294922,68.7379150390625,67.47250366210938,64.91903686523438,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2024-08-12,BND,69.91413991429718,70.11305477487606,69.84783496077088,70.0751724243164,4822900,0.0,0.0,0.0,0.16103251001922558,0.2303289580857663,2024,8,12,225,0,3,69.95203399658203,69.80995178222656,70.41617584228516,69.68681335449219,68.65292358398438,68.91734313964844,67.67082214355469,64.93707275390625,-0.866025,-0.5,0.0,1.0,high,0
2024-08-13,BND,70.27408048989663,70.34985241038727,70.2267167162299,70.34038543701172,4049000,0.0,0.0,0.0,0.06630494711508561,0.09435192414167316,2024,8,13,226,1,3,70.0751724243164,69.70577239990234,69.98046112060547,70.48249816894531,68.4546127319336,68.70014190673828,68.0580062866211,64.5523452758789,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2024-08-14,BND,70.38775384052717,70.54878636210101,70.34039728558064,70.47300720214844,6333600,0.0,0.0,0.0,0.08525336162126962,0.12111959392030391,2024,8,14,227,2,3,70.34038543701172,69.95203399658203,69.80995178222656,70.41617584228516,68.60572052001953,68.96456909179688,68.36962127685547,64.41687774658203,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-08-15,BND,70.05622373048443,70.17935943603516,70.00886717913318,70.17935943603516,5108300,0.0,0.0,0.0,0.12313570555072317,0.17576697542882488,2024,8,15,228,3,3,70.47300720214844,70.0751724243164,69.70577239990234,69.98046112060547,68.87957763671875,69.0306625366211,68.36962127685547,64.91358184814453,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2024-08-16,BND,70.30250198240408,70.33091735839844,70.14147670063745,70.33091735839844,4647700,0.0,0.0,0.0,0.028415375994356395,0.04041872649350153,2024,8,16,229,4,3,70.17935943603516,70.34038543701172,69.95203399658203,69.80995178222656,68.96456909179688,68.85124206542969,68.34130859375,64.76004791259766,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-08-19,BND,70.32145549678411,70.49195500936564,70.29304011580372,70.41617584228516,4964700,0.0,0.0,0.0,0.09472034550104524,0.13469622440533377,2024,8,19,232,0,3,70.33091735839844,70.47300720214844,70.0751724243164,69.70577239990234,69.04956817626953,68.67181396484375,68.3979721069336,64.68780517578125,-0.866025,-0.5,0.0,1.0,high,0
2024-08-20,BND,70.55826015981636,70.64351352968134,70.48248821923534,70.62456512451172,4444000,0.0,0.0,0.0,0.0663049646953624,0.09397193828926603,2024,8,20,233,1,3,70.41617584228516,70.17935943603516,70.34038543701172,69.95203399658203,69.42728424072266,68.64348602294922,68.7379150390625,64.63361358642578,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2024-08-21,BND,70.70981046031868,70.88977692878734,70.56772634448676,70.77611541748047,4541800,0.0,0.0,0.0,0.06630495716179041,0.09377052028586584,2024,8,21,234,2,3,70.62456512451172,70.33091735839844,70.47300720214844,70.0751724243164,69.68681335449219,68.65292358398438,68.91734313964844,64.85035705566406,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-08-22,BND,70.62456855399424,70.64351696008397,70.40671247085874,70.49195861816406,3999700,0.0,0.0,0.0,-0.13260993583017466,-0.18776742788706888,2024,8,22,235,3,3,70.77611541748047,70.41617584228516,70.17935943603516,70.34038543701172,70.48249816894531,68.4546127319336,68.70014190673828,65.62702178955078,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2024-08-23,BND,70.64350961059655,70.83295029158826,70.54878927010071,70.80453491210938,4292000,0.0,0.0,0.0,0.16102530151282224,0.22794068754572236,2024,8,23,236,4,3,70.49195861816406,70.62456512451172,70.33091735839844,70.47300720214844,70.41617584228516,68.60572052001953,68.96456909179688,66.15081787109375,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-08-26,BND,70.8992439833074,70.8992439833074,70.72874450683594,70.72874450683594,4427200,0.0,0.0,0.0,-0.17049947647146269,-0.24048137454273175,2024,8,26,239,0,3,70.80453491210938,70.77611541748047,70.41617584228516,70.17935943603516,69.98046112060547,68.87957763671875,69.0306625366211,65.73538970947266,-0.866025,-0.5,0.0,1.0,low,2
2024-08-27,BND,70.57719343147109,70.75715988179824,70.55824503036447,70.72874450683594,3715900,0.0,0.0,0.0,0.1515510753648499,0.21473094635309165,2024,8,27,240,1,3,70.72874450683594,70.49195861816406,70.62456512451172,70.33091735839844,69.80995178222656,68.96456909179688,68.85124206542969,66.4126968383789,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2024-08-28,BND,70.72874540495312,70.78558338229708,70.66244045363325,70.68138885498047,5179900,0.0,0.0,0.0,-0.0473565499726476,-0.06695516752278097,2024,8,28,241,2,3,70.72874450683594,70.80453491210938,70.77611541748047,70.41617584228516,69.70577239990234,69.04956817626953,68.67181396484375,66.09660339355469,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2024-08-29,BND,70.57720184326172,70.62455839827726,70.4919484815162,70.57720184326172,3840800,0.0,0.0,0.0,0.0,0.0,2024,8,29,242,3,3,70.68138885498047,70.72874450683594,70.49195861816406,70.62456512451172,69.95203399658203,69.42728424072266,68.64348602294922,66.57526397705078,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,same,1
2024-08-30,BND,70.61508568335763,70.70033181147546,70.39722242256005,70.43511199951172,5037400,0.0,0.0,0.0,-0.1799736838459154,-0.25486577280799233,2024,8,30,243,4,3,70.57720184326172,70.72874450683594,70.80453491210938,70.77611541748047,70.0751724243164,69.68681335449219,68.65292358398438,66.28627014160156,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2024-09-03,BND,70.69734609609299,70.83985610671212,70.62133592461015,70.73534393310547,6220100,0.226,0.0,0.0,0.03799783701248316,0.05374719011493851,2024,9,3,247,1,3,70.43511199951172,70.68138885498047,70.72874450683594,70.49195861816406,70.34038543701172,70.48249816894531,68.4546127319336,66.10565185546875,-1.0,-0.0,0.7818314824680298,0.6234898018587336,high,0
2024-09-04,BND,70.77336529112179,71.07739879822782,70.7543663682473,71.04889678955078,7338600,0.0,0.0,0.0,0.2755314984289896,0.3893152421050039,2024,9,4,248,2,3,70.73534393310547,70.57720184326172,70.72874450683594,70.80453491210938,70.47300720214844,70.41617584228516,68.60572052001953,66.6926498413086,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2024-09-05,BND,71.19140766186193,71.24841167407557,71.00138945532986,71.21990966796875,9994300,0.0,0.0,0.0,0.028502006106819522,0.040035738922589645,2024,9,5,249,3,3,71.04889678955078,70.43511199951172,70.68138885498047,70.72874450683594,70.17935943603516,69.98046112060547,68.87957763671875,66.84617614746094,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2024-09-06,BND,71.25789649926188,71.59993498235657,71.1343854215386,71.30540466308594,22536000,0.0,0.0,0.0,0.04750816382406242,0.06667073567706919,2024,9,6,250,4,3,71.21990966796875,70.73534393310547,70.57720184326172,70.72874450683594,70.33091735839844,69.80995178222656,68.96456909179688,66.98163604736328,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2024-09-09,BND,71.28642112124281,71.45744041706418,71.20091509769732,71.40043640136719,5040900,0.0,0.0,0.0,0.11401528012437723,0.15993968883703932,2024,9,9,253,0,3,71.30540466308594,71.04889678955078,70.43511199951172,70.68138885498047,70.41617584228516,69.70577239990234,69.04956817626953,66.28627014160156,-1.0,-0.0,0.0,1.0,high,0
2024-09-10,BND,71.4289303463126,71.65695363209167,71.39092525722782,71.63795471191406,5653900,0.0,0.0,0.0,0.20902436560146498,0.2926326414073979,2024,9,10,254,1,3,71.40043640136719,71.21990966796875,70.73534393310547,70.57720184326172,70.62456512451172,69.95203399658203,69.42728424072266,66.16886901855469,-1.0,-0.0,0.7818314824680298,0.6234898018587336,high,0
2024-09-11,BND,71.52392727372964,71.74245468659878,71.47642635700387,71.59993743896484,6471000,0.0,0.0,0.0,0.07601016523520343,0.10627235965987226,2024,9,11,255,2,3,71.63795471191406,71.30540466308594,71.04889678955078,70.43511199951172,70.77611541748047,70.0751724243164,69.68681335449219,66.24110412597656,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2024-09-12,BND,71.57144158017492,71.62844558462824,71.43842740396455,71.52393341064453,5685400,0.0,0.0,0.0,-0.0475081695303885,-0.06637866791766302,2024,9,12,256,3,3,71.59993743896484,71.40043640136719,71.21990966796875,70.73534393310547,70.49195861816406,70.34038543701172,70.48249816894531,66.3314208984375,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2024-09-13,BND,71.69494801401994,71.75195201476915,71.59993892986175,71.67594909667969,4786700,0.0,0.0,0.0,-0.01899891734025516,-0.026499659831735876,2024,9,13,257,4,3,71.52393341064453,71.63795471191406,71.30540466308594,71.04889678955078,70.80453491210938,70.47300720214844,70.41617584228516,66.6745834350586,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2024-09-16,BND,71.73294501490072,71.8944611646436,71.67594102057444,71.86595916748047,4734900,0.0,0.0,0.0,0.13301415257974725,0.1854296551634913,2024,9,16,260,0,3,71.67594909667969,71.59993743896484,71.40043640136719,71.21990966796875,70.72874450683594,70.17935943603516,69.98046112060547,66.95796203613281,-1.0,-0.0,0.0,1.0,high,0
2024-09-17,BND,71.86598994910823,71.88499612117616,71.73297573955585,71.77098083496094,5398400,0.0,0.0,0.0,-0.09500911414728819,-0.13220316621891487,2024,9,17,261,1,3,71.86595916748047,71.52393341064453,71.63795471191406,71.30540466308594,70.72874450683594,70.33091735839844,69.80995178222656,67.22954559326172,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2024-09-18,BND,71.65693372358825,71.89446002782879,71.54292573673843,71.55242156982422,5695700,0.0,0.0,0.0,-0.10451215376403411,-0.14585071999756874,2024,9,18,262,2,3,71.77098083496094,71.67594909667969,71.59993743896484,71.40043640136719,70.68138885498047,70.41617584228516,69.70577239990234,67.41059875488281,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2024-09-19,BND,71.46691557968686,71.59042664835,71.41940741934772,71.55242156982422,5135600,0.0,0.0,0.0,0.0855059901373636,0.11964415904030855,2024,9,19,263,3,3,71.55242156982422,71.86595916748047,71.52393341064453,71.63795471191406,70.57720184326172,70.62456512451172,69.95203399658203,67.39251708984375,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2024-09-20,BND,71.46692806209437,71.62844423749372,71.39091789176686,71.54293823242188,4265000,0.0,0.0,0.0,0.0760101703275069,0.10635712544054658,2024,9,20,264,4,3,71.55242156982422,71.77098083496094,71.67594909667969,71.59993743896484,70.43511199951172,70.77611541748047,70.0751724243164,66.9398422241211,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2024-09-23,BND,71.42892290588756,71.59994216458996,71.3054118157748,71.49542999267578,6632500,0.0,0.0,0.0,0.0665070867882207,0.09310946334140904,2024,9,23,267,0,3,71.54293823242188,71.55242156982422,71.86595916748047,71.52393341064453,70.73534393310547,70.49195861816406,70.34038543701172,66.96699523925781,-1.0,-0.0,0.0,1.0,high,0
2024-09-24,BND,71.37192313907559,71.60944949866537,71.32441496766594,71.58094024658203,5017900,0.0,0.0,0.0,0.20901710750644042,0.29285620775434185,2024,9,24,268,1,3,71.49542999267578,71.55242156982422,71.77098083496094,71.67594909667969,71.04889678955078,70.80453491210938,70.47300720214844,67.0394287109375,-1.0,-0.0,0.7818314824680298,0.6234898018587336,high,0
2024-09-25,BND,71.4764343199736,71.4764343199736,71.31491088867188,71.31491088867188,4793100,0.0,0.0,0.0,-0.16152343130173108,-0.22598137811219052,2024,9,25,269,2,3,71.58094024658203,71.54293823242188,71.55242156982422,71.86595916748047,71.21990966796875,70.72874450683594,70.17935943603516,67.00325012207031,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2024-09-26,BND,71.39092106237514,71.41942306533159,71.18189670905572,71.31491088867188,4919700,0.0,0.0,0.0,-0.07601017370326701,-0.10647036425942169,2024,9,26,270,3,3,71.31491088867188,71.49542999267578,71.55242156982422,71.77098083496094,71.30540466308594,70.72874450683594,70.33091735839844,66.70446014404297,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2024-09-27,BND,71.47643248984308,71.57144158017492,71.40042231808603,71.52393341064453,3927900,0.0,0.0,0.0,0.04750092080145407,0.06645675944753403,2024,9,27,271,4,3,71.31491088867188,71.58094024658203,71.54293823242188,71.55242156982422,71.40043640136719,70.68138885498047,70.41617584228516,66.34233856201172,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2024-09-30,BND,71.49543330816273,71.50493639206711,71.2864089546412,71.36241912841797,5661900,0.0,0.0,0.0,-0.13301417974476237,-0.18604570052948538,2024,9,30,274,0,3,71.52393341064453,71.31491088867188,71.49542999267578,71.55242156982422,71.63795471191406,70.57720184326172,70.62456512451172,66.44194793701172,-1.0,-0.0,0.0,1.0,low,2
2024-10-01,BND,71.59208355438463,71.71596643436659,71.51585632453657,71.57302856445312,6267100,0.221,0.0,0.0,-0.01905498993150445,-0.026616057230726364,2024,10,1,275,1,4,71.36241912841797,71.31491088867188,71.58094024658203,71.54293823242188,71.59993743896484,70.43511199951172,70.77611541748047,66.35139465332031,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2024-10-02,BND,71.32524637154269,71.46818419395453,71.24901189690709,71.4395980834961,6902500,0.0,0.0,0.0,0.11435171195340388,0.16032431399918426,2024,10,2,276,2,4,71.57302856445312,71.52393341064453,71.31491088867188,71.49542999267578,71.52393341064453,70.73534393310547,70.49195861816406,66.64111328125,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-10-03,BND,71.30619239137904,71.32524737524626,71.12513732910156,71.12513732910156,7733800,0.0,0.0,0.0,-0.1810550622774798,-0.2539121164733085,2024,10,3,277,3,4,71.4395980834961,71.36241912841797,71.31491088867188,71.58094024658203,71.67594909667969,71.04889678955078,70.80453491210938,66.52340698242188,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2024-10-04,BND,70.67728100032069,70.8011638621353,70.62010876878841,70.6582260131836,5218300,0.0,0.0,0.0,-0.01905498713709619,-0.02696055488751715,2024,10,4,278,4,4,71.12513732910156,71.57302856445312,71.52393341064453,71.31491088867188,71.86595916748047,71.21990966796875,70.72874450683594,66.78593444824219,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2024-10-07,BND,70.45810900855177,70.53433621973004,70.41046064021009,70.44857788085938,7044200,0.0,0.0,0.0,-0.009531127692397945,-0.013527368001376697,2024,10,7,281,0,4,70.6582260131836,71.4395980834961,71.36241912841797,71.31491088867188,71.77098083496094,71.30540466308594,70.72874450683594,67.22049713134766,-0.866025,0.5,0.0,1.0,low,2
2024-10-08,BND,70.40093678337496,70.55340576171875,70.34376455155656,70.55340576171875,8642400,0.0,0.0,0.0,0.1524689783437907,0.21657237149122133,2024,10,8,282,1,4,70.44857788085938,71.12513732910156,71.57302856445312,71.52393341064453,71.55242156982422,71.40043640136719,70.68138885498047,66.98512268066406,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2024-10-09,BND,70.45811259847241,70.45811259847241,70.32470588446286,70.3628158569336,4997800,0.0,0.0,0.0,-0.09529674153881729,-0.13525304329665425,2024,10,9,283,2,4,70.55340576171875,70.6582260131836,71.4395980834961,71.36241912841797,71.55242156982422,71.63795471191406,70.57720184326172,66.69542694091797,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2024-10-10,BND,70.31517352972202,70.37234575755149,70.15318070412485,70.334228515625,4579000,0.0,0.0,0.0,0.019054985902982935,0.02709939398062987,2024,10,10,284,3,4,70.3628158569336,70.44857788085938,71.12513732910156,71.57302856445312,71.54293823242188,71.59993743896484,70.43511199951172,67.06660461425781,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2024-10-11,BND,70.35329638756163,70.43905473615145,70.25800691019924,70.34376525878906,8508000,0.0,0.0,0.0,-0.009531128772565012,-0.013547522663415816,2024,10,11,285,4,4,70.334228515625,70.55340576171875,70.6582260131836,71.4395980834961,71.49542999267578,71.52393341064453,70.73534393310547,66.3768539428711,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2024-10-14,BND,70.13412684494953,70.2961196899414,70.11507185676518,70.2961196899414,3380100,0.0,0.0,0.0,0.16199284499187172,0.2309757778121352,2024,10,14,288,0,4,70.34376525878906,70.3628158569336,70.44857788085938,71.12513732910156,71.58094024658203,71.67594909667969,71.04889678955078,67.03031158447266,-0.866025,0.5,0.0,1.0,high,0
2024-10-15,BND,70.50574538133318,70.60103484150974,70.37233868306203,70.57244873046875,4456200,0.0,0.0,0.0,0.0667033491355653,0.09460696965161851,2024,10,15,289,1,4,70.2961196899414,70.334228515625,70.55340576171875,70.6582260131836,71.31491088867188,71.86595916748047,71.21990966796875,67.3116226196289,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2024-10-16,BND,70.64867761556545,70.74396706820086,70.62009150678675,70.66773986816406,7437800,0.0,0.0,0.0,0.019062252598615714,0.026981754283276045,2024,10,16,290,2,4,70.57244873046875,70.34376525878906,70.3628158569336,70.44857788085938,71.31491088867188,71.77098083496094,71.30540466308594,67.22087860107422,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-10-17,BND,70.50573955078853,70.50573955078853,70.2865745375185,70.32469177246094,4250400,0.0,0.0,0.0,-0.18104777832759567,-0.2567844539765144,2024,10,17,291,3,4,70.66773986816406,70.2961196899414,70.334228515625,70.55340576171875,71.52393341064453,71.55242156982422,71.40043640136719,66.97582244873047,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2024-10-18,BND,70.41999535588101,70.49622984106381,70.3628158569336,70.3628158569336,3930300,0.0,0.0,0.0,-0.057179498947419916,-0.08119781698145861,2024,10,18,292,4,4,70.32469177246094,70.57244873046875,70.34376525878906,70.3628158569336,71.36241912841797,71.55242156982422,71.63795471191406,66.65821075439453,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2024-10-21,BND,70.1817593148806,70.1817593148806,69.86729755519669,69.8863525390625,5259900,0.0,0.0,0.0,-0.29540677581809405,-0.420916743469922,2024,10,21,295,0,4,70.3628158569336,70.66773986816406,70.2961196899414,70.334228515625,71.57302856445312,71.54293823242188,71.59993743896484,66.5855941772461,-0.866025,0.5,0.0,1.0,low,2
2024-10-22,BND,69.99117471708185,70.02929195579992,69.82918190512,69.91494750976562,4633000,0.0,0.0,0.0,-0.07622720731622223,-0.1089097412985961,2024,10,22,296,1,4,69.8863525390625,70.32469177246094,70.57244873046875,70.34376525878906,71.4395980834961,71.49542999267578,71.52393341064453,66.9939956665039,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2024-10-23,BND,69.90542392073878,69.91495504897605,69.63861049106066,69.7434310913086,6429400,0.0,0.0,0.0,-0.16199282943019,-0.23173141702690073,2024,10,23,297,2,4,69.91494750976562,70.3628158569336,70.66773986816406,70.2961196899414,71.12513732910156,71.58094024658203,71.67594909667969,67.21179962158203,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
