Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-29,103.65052529412755,104.13060650555863,103.30893636209372,103.65975952148438,5053300,0.0,0.0,0.0
2020-12-30,103.87211040762382,104.22293358700509,103.53051441247348,103.64130401611328,3563700,0.0,0.0,0.0
2020-12-31,103.65054115087659,104.89690141960669,103.30895216658553,104.73072052001953,5581200,0.0,0.0,0.0
2021-01-04,105.13692033316474,105.15538878812411,102.5795887261299,104.2783203125,12911800,0.0,0.0,0.0
2021-01-05,104.0936753309955,105.39542666952434,103.65052399091182,105.03536224365234,11081900,0.0,0.0,0.0
2021-01-06,103.56743939179603,106.75256462683731,103.56743939179603,106.47560119628906,17833700,0.0,0.0,0.0
2021-01-07,106.6140900266317,108.01738976886651,106.44790914524121,107.86044311523438,12407100,0.0,0.0,0.0
2021-01-08,108.05432149506328,108.85753027620991,107.3526680900496,108.37744903564453,9350600,0.0,0.0,0.0
2021-01-11,108.40514215925099,109.06063145311433,108.26665691831604,108.88522338867188,6428200,0.0,0.0,0.0
2021-01-12,108.67287376874688,108.79289054914662,107.21417577472707,107.7034912109375,9225500,0.0,0.0,0.0
2021-01-13,107.64808644578663,108.36820117237468,107.25109921912257,107.99891662597656,5259600,0.0,0.0,0.0
2021-01-14,108.17433743489826,108.58055893624393,107.52808235880474,107.65733337402344,5792300,0.0,0.0,0.0
2021-01-15,107.36189145314508,108.23895283791612,106.93720857940795,107.98968505859375,10335200,0.0,0.0,0.0
2021-01-19,108.84828811600725,109.15295422220375,108.22972872002158,108.8021240234375,6194500,0.0,0.0,0.0
2021-01-20,108.9867654219928,109.57762913691579,108.3312691647131,109.40221405029297,6872000,0.0,0.0,0.0
2021-01-21,109.26374220066532,109.37453180214366,108.51593176072934,108.88522338867188,5796200,0.0,0.0,0.0
2021-01-22,108.56208801269531,109.17142025086234,108.4236098164318,108.56208801269531,4796400,0.0,0.0,0.0
2021-01-25,108.6267322348772,109.3376128788072,108.40515300974218,109.27298736572266,6962000,0.0,0.0,0.0
2021-01-26,109.58685972985926,109.8545959595854,108.8113537212605,108.86674499511719,5504000,0.0,0.0,0.0
2021-01-27,107.66656755852286,107.66656755852286,105.2938781463175,105.56160736083984,13096900,0.0,0.0,0.0
2021-01-28,106.45713905384537,108.45130968156694,106.25402829987534,107.10340118408203,12626100,0.0,0.0,0.0
2021-01-29,106.94643402670604,107.70348566666962,105.34002369670701,106.19862365722656,10462400,0.0,0.0,0.0
2021-02-01,107.06647884891477,107.41730205722268,106.43868513049614,106.60486602783203,10105300,0.0,0.0,0.0
2021-02-02,107.44498081599828,107.97121906759537,106.88181269927928,106.90951538085938,11515700,0.0,0.0,0.0
2021-02-03,106.90951809479529,106.96490937205851,105.82011169882422,106.15247344970703,11280300,0.0,0.0,0.0
2021-02-04,106.15246729256,107.0295286687304,105.92166092581502,106.59561157226562,8451500,0.0,0.0,0.0
2021-02-05,107.32498521874867,107.49116612276897,106.53101057105752,106.78951263427734,5557000,0.0,0.0,0.0
2021-02-08,107.16801413994088,107.31572655229313,106.60484604031703,106.91873931884766,6956700,0.0,0.0,0.0
2021-02-09,106.90952559483408,107.17725481615619,106.80797021695925,107.0757064819336,4730300,0.0,0.0,0.0
2021-02-10,107.85120657694749,107.87890221597723,106.89105117655569,107.26957702636719,5406400,0.0,0.0,0.0
2021-02-11,107.6480948276798,107.74041597146781,106.96490991126642,107.47268676757812,4684000,0.0,0.0,0.0
2021-02-12,107.26033988478336,108.39591035971513,107.1218546497451,108.27588653564453,6345300,0.0,0.0,0.0
2021-02-16,108.41434843928867,108.51590378688465,106.85409541135957,107.20492553710938,9531900,0.0,0.0,0.0
2021-02-17,106.85412152694748,107.6480960511212,106.73410474302423,107.59270477294922,5022200,0.0,0.0,0.0
2021-02-18,107.06645877485124,107.35265641629404,106.47559503813956,106.91873931884766,7756600,0.0,0.0,0.0
2021-02-19,107.00184775415657,107.0849346766641,105.53391539698605,105.6262435913086,9390800,0.0,0.0,0.0
2021-02-22,105.1184587346379,105.70008827909032,104.43527381904511,105.37696075439453,7213300,0.0,0.0,0.0
2021-02-23,105.30310108653464,105.9493631799741,104.71223731425681,105.20154571533203,8731500,0.0,0.0,0.0
2021-02-24,105.32157535652433,106.50330296632593,104.98921358581111,105.93090057373047,9842000,0.0,0.0,0.0
2021-02-25,105.78319245933206,106.20787539619948,104.33372852823906,104.86919403076172,14494800,0.0,0.0,0.0
2021-02-26,105.23847278776769,105.23847278776769,103.69668789302446,103.96442413330078,14687000,0.0,0.0,0.0
2021-03-01,104.81378689275323,105.81087209473591,104.78609125552893,105.32156372070312,7361800,0.0,0.0,0.0
2021-03-02,105.54313735454343,105.7924051367381,104.91534374186074,105.01689910888672,8456100,0.0,0.0,0.0
2021-03-03,104.62914818327809,104.73993073595287,103.4474206637364,103.68745422363281,14946600,0.0,0.0,0.0
2021-03-04,103.45665514312161,104.13984713650228,101.49018721430127,102.29339599609375,23441700,0.0,0.0,0.0
2021-03-05,102.89350012375756,104.67532598357951,102.06260263937,104.34296417236328,15645200,0.0,0.0,0.0
2021-03-08,104.42603045902543,105.73700889808373,103.95518351070265,104.08443450927734,12691800,0.0,0.0,0.0
2021-03-09,104.850725645042,106.35558075888848,104.64761489664453,104.69377899169922,11022300,0.0,0.0,0.0
2021-03-10,105.38621651764316,105.98631463965276,104.89690801687715,104.933837890625,11641100,0.0,0.0,0.0
2021-03-11,105.29387549283891,106.15247552546707,105.14615602571276,105.57083892822266,6549400,0.0,0.0,0.0
2021-03-12,105.3492724349727,105.94937047604442,105.18309154734749,105.80165100097656,7452400,0.0,0.0,0.0
2021-03-15,105.60774996780182,106.55867097603263,105.48773320489668,106.53097534179688,7119100,0.0,0.0,0.0
2021-03-16,106.64179237849059,106.83566891170712,106.07862419186773,106.46637725830078,8618600,0.0,0.0,0.0
2021-03-17,106.00475354943502,106.60485154404124,105.4415854207363,106.07861328125,7524900,0.0,0.0,0.0
2021-03-18,105.58931177211262,106.72487528732265,105.54314767580398,105.85704803466797,8553300,0.0,0.0,0.0
2021-03-19,105.96783653737461,106.86336652421637,105.43236398224101,106.2355728149414,12595800,0.0,0.0,0.0
2021-03-22,106.16885375768781,107.23424944222377,105.6407890539576,107.1601333618164,6156800,0.398,0.0,0.0
2021-03-23,107.03043926440944,107.20646319741294,105.8075521471351,106.07621765136719,9170500,0.0,0.0,0.0
2021-03-24,106.13179688708107,106.77103571846688,105.92798119776393,105.95578002929688,12647000,0.0,0.0,0.0
2021-03-25,106.11326831827319,106.60427497294715,105.01081461341012,106.40045928955078,11505300,0.0,0.0,0.0
2021-03-26,106.66910437328465,108.54975534440084,106.38191345693596,108.4107894897461,8286500,0.0,0.0,0.0
2021-03-29,107.97538629078439,109.29091479193755,107.93832825395077,108.92034149169922,8958900,0.0,0.0,0.0
2021-03-30,108.62389531431029,108.62389531431029,107.68819922635184,107.93833923339844,6865700,0.0,0.0,0.0
2021-03-31,108.16995314871978,108.80918495004404,107.98466293463387,108.15142059326172,8504100,0.0,0.0,0.0
2021-04-01,108.32742897092558,108.42933680701142,107.48437452114233,107.82715606689453,6676400,0.0,0.0,0.0
2021-04-05,108.3737594385527,108.91108334249108,108.19773551748246,108.57756805419922,7190900,0.0,0.0,0.0
2021-04-06,108.7165314941318,109.03152128959941,108.00318368514341,108.16067504882812,5206700,0.0,0.0,0.0
2021-04-07,108.09582371931529,108.46639703364315,107.64187512001517,107.9197998046875,5753200,0.0,0.0,0.0
2021-04-08,108.23478763123698,108.55903662485194,107.93833039877502,108.08655548095703,4292400,0.0,0.0,0.0
2021-04-09,108.15140551004215,109.3372344424158,108.08655571118103,109.27238464355469,5919100,0.0,0.0,0.0
2021-04-12,109.11490992659562,109.6059166311597,108.99447658694186,109.38357543945312,8279500,0.0,0.0,0.0
2021-04-13,109.0408017251201,110.14325562172343,108.93889386569798,109.83753204345703,6519600,0.0,0.0,0.0
2021-04-14,109.70782192415815,110.272944702142,109.63370583928511,109.82826232910156,6226600,0.0,0.0,0.0
2021-04-15,110.26367277250728,112.03315710062995,110.26367277250728,111.70890808105469,8438300,0.0,0.0,0.0
2021-04-16,112.28328020137164,112.67238605886875,111.89418141197243,112.54268646240234,7447400,0.0,0.0,0.0
2021-04-19,112.32961424686901,112.59827973942511,111.99609895046136,112.57048797607422,7094300,0.0,0.0,0.0
2021-04-20,112.05166899709748,113.29308846618012,112.05166899709748,113.00589752197266,8063900,0.0,0.0,0.0
2021-04-21,113.35796760809505,114.40483089193974,113.30238407369076,114.33998107910156,9635900,0.0,0.0,0.0
2021-04-22,114.2473119916099,114.50671118050678,113.39499835149225,113.8304214477539,10030800,0.0,0.0,0.0
2021-04-23,113.77485214773368,114.84024793128229,113.53398546617244,114.58084869384766,4974500,0.0,0.0,0.0
2021-04-26,114.51597566561999,114.52524194167789,113.97864474382472,114.19172668457031,6907100,0.0,0.0,0.0
2021-04-27,113.90454760999852,113.92308016519566,113.34869111176516,113.53398132324219,7034700,0.0,0.0,0.0
2021-04-28,113.34869927576692,113.4783988990931,112.98739217248695,113.19120788574219,6788100,0.0,0.0,0.0
2021-04-29,113.31162559981134,113.3394173626761,112.12579659692528,112.73724365234375,8148900,0.0,0.0,0.0
2021-04-30,112.29255817635227,112.95032250355715,112.19991660752457,112.40373229980469,7153400,0.0,0.0,0.0
2021-05-03,113.01515941300023,113.8026232603304,112.85766805715377,113.68218994140625,13179100,0.0,0.0,0.0
2021-05-04,113.51543660159153,113.88600991672911,113.02442996297594,113.80262756347656,16186300,0.0,0.0,0.0
2021-05-05,113.96013721638114,114.3585023324686,113.77484700651559,114.00645446777344,16713700,0.0,0.0,0.0
2021-05-06,113.35795574656336,114.16395225158537,112.77430749209147,114.1546859741211,16115000,0.0,0.0,0.0
2021-05-07,114.42335546416125,115.54433476105426,114.37703114332393,114.94215393066406,7576700,0.0,0.0,0.0
2021-05-10,115.35903623119306,115.97974957241927,115.04405349011874,115.09037780761719,8846700,0.0,0.0,0.0
2021-05-11,114.48819971889698,114.96994011898154,113.58956165579635,113.84896087646484,11357800,0.0,0.0,0.0
2021-05-12,113.2375145090856,113.80263016918956,112.6631255040658,112.77429962158203,10946500,0.0,0.0,0.0
2021-05-13,112.97811794167023,114.31217919409107,112.80210107560278,113.79338073730469,11228000,0.0,0.0,0.0
2021-05-14,114.45114206471452,114.74759932763808,114.08056871903538,114.36775970458984,6590400,0.0,0.0,0.0
2021-05-17,114.23806126700333,114.76612599288705,114.08056989060438,114.1546859741211,5997700,0.0,0.0,0.0
2021-05-18,114.11761061230249,114.84949092272755,113.73777104300311,114.19172668457031,9202000,0.0,0.0,0.0
2021-05-19,113.45059511262033,114.07130139679056,112.64459862325845,113.9971923828125,10063000,0.0,0.0,0.0
2021-05-20,113.96012975946466,115.683289723917,113.96012975946466,115.19227600097656,7522700,0.0,0.0,0.0
2021-05-21,115.5721071950785,116.41516163023056,115.11815861281853,115.21080017089844,8423300,0.0,0.0,0.0
2021-05-24,115.80372371810638,116.03533116554259,115.27565902067575,115.32198333740234,4958800,0.0,0.0,0.0
2021-05-25,115.48872615791228,115.49798536559038,114.84948742325085,114.97918701171875,6798500,0.0,0.0,0.0
2021-05-26,114.95141842897436,114.98847647145075,113.82117287179058,114.31217956542969,6848800,0.0,0.0,0.0
2021-05-27,114.55304124888617,114.64568281127566,113.99718480645113,114.0620346069336,8102900,0.0,0.0,0.0
2021-05-28,114.49746284832153,115.45169154002124,114.43261304093406,114.50672912597656,10059900,0.0,0.0,0.0
2021-06-01,114.64569308534108,114.6827511272375,112.53343417393727,112.6260757446289,13368300,0.0,0.0,0.0
2021-06-02,112.72798132475094,113.0151723085464,112.13506680253532,112.40373229980469,13245100,0.0,0.0,0.0
2021-06-03,111.98682599320743,113.04295534613321,111.73669306987158,112.74649810791016,13244400,0.0,0.0,0.0
2021-06-04,113.33941842429475,113.67293371799269,112.97811136747173,113.1078109741211,11228900,0.0,0.0,0.0
2021-06-07,113.38574990907765,114.51599546826762,113.19120048680544,113.51544952392578,13978500,0.0,0.0,0.0
2021-06-08,113.79337127414108,113.85822107584642,112.29255248997715,113.16339874267578,10799500,0.0,0.0,0.0
2021-06-09,113.45058773056353,114.45113356919873,113.45058773056353,114.25658416748047,7965600,0.0,0.0,0.0
2021-06-10,114.53451436167268,116.34105672408049,114.48819711223565,116.21135711669922,9350900,0.0,0.0,0.0
2021-06-11,116.03535423360637,116.0909377702497,114.80320067194748,115.38685607910156,6958100,0.0,0.0,0.0
2021-06-14,115.3219813716364,115.5072644991877,114.67347628901032,115.48873901367188,5156000,0.0,0.0,0.0
2021-06-15,115.60917734158454,115.78520126804271,115.03478831236744,115.52579498291016,5409100,0.0,0.0,0.0
2021-06-16,115.64624615671063,116.22989444941378,114.75687430054903,115.08112335205078,11653200,0.0,0.0,0.0
2021-06-17,114.87730614407334,116.26695097646133,114.85878065627179,115.96122741699219,6527000,0.0,0.0,0.0
2021-06-18,115.09964376274789,115.25714221061469,114.47893745323992,114.63642883300781,11152600,0.0,0.0,0.0
2021-06-21,115.00007114118554,116.22773031577405,114.58154661386274,116.0138168334961,6655400,0.481,0.0,0.0
2021-06-22,116.08820466388482,116.42302139706696,115.6975875070655,116.2649154663086,7194000,0.0,0.0,0.0
2021-06-23,116.10681009517886,116.37652398667424,115.73479778549694,115.78129577636719,6506600,0.0,0.0,0.0
2021-06-24,116.46023361692173,117.19497000314598,116.2463201492645,116.37652587890625,7029200,0.0,0.0,0.0
2021-06-25,116.3300309957117,117.26007600125014,116.26492812915122,116.90665435791016,8344200,0.0,0.0,0.0
2021-06-28,117.02757358950801,117.23218464149055,116.63695636063999,117.0833740234375,4631400,0.0,0.0,0.0
2021-06-29,117.09266634614981,117.57628662168393,116.94385574095149,117.21356964111328,6165500,0.0,0.0,0.0
2021-06-30,117.09266216554582,117.38097383322359,116.69274254795407,117.13916015625,8542700,0.0,0.0,0.0
2021-07-01,117.2228865806593,118.26453965888011,117.17638148686117,118.18083190917969,12021000,0.0,0.0,0.0
2021-07-02,118.32963705862825,119.4270905220916,118.12502600847192,119.31547546386719,12327900,0.0,0.0,0.0
2021-07-06,118.96206607589458,119.21316802229937,118.3575353726096,119.20387268066406,11413100,0.0,0.0,0.0
2021-07-07,119.21316784686752,119.95720672607422,118.77605263319026,119.95720672607422,18435700,0.0,0.0,0.0
2021-07-08,118.84115544565184,119.38987861964975,118.21802696463301,119.29688262939453,8386600,0.0,0.0,0.0
2021-07-09,119.72469114644014,120.06881745309,119.43637946159132,119.70610046386719,5224200,0.0,0.0,0.0
2021-07-12,119.70611786218848,120.53385748053358,119.61310767036251,119.93862915039062,9097900,0.0,0.0,0.0
2021-07-13,119.78980792038246,120.2176207056561,119.53869177776264,119.8270034790039,9698800,0.0,0.0,0.0
2021-07-14,120.09673022823112,120.19903575852457,119.50150192234982,119.71540832519531,7487000,0.0,0.0,0.0
2021-07-15,119.07366670833176,119.59448966611698,118.5621461878443,119.29688262939453,8750600,0.0,0.0,0.0
2021-07-16,119.6038153201193,120.05952837392488,119.21318385776713,119.62240600585938,6511000,0.0,0.0,0.0
2021-07-19,118.84116153481254,119.40848961247464,117.39959588974274,118.36683654785156,19460400,0.0,0.0,0.0
2021-07-20,118.74816787890863,120.48735490549373,118.74816787890863,119.80842590332031,15053700,0.0,0.0,0.0
2021-07-21,120.29199662836879,120.3292063692619,118.71092323300579,120.0036849975586,8295700,0.0,0.0,0.0
2021-07-22,120.10601836390393,120.88725280761719,119.78049691667604,120.88725280761719,9261100,0.0,0.0,0.0
2021-07-23,121.39878573811654,122.40323614883529,121.24997511622593,122.2823257446289,8303800,0.0,0.0,0.0
2021-07-26,121.93821608428765,122.29163777064082,121.0918716203168,121.4917984008789,6626500,0.0,0.0,0.0
2021-07-27,121.32439179220107,122.05913543701172,120.99888449160576,122.05913543701172,9551600,0.0,0.0,0.0
2021-07-28,121.88239798377388,122.84963852287429,121.57548143611004,122.49623107910156,7432600,0.0,0.0,0.0
2021-07-29,122.89613638145225,122.97983701915715,122.43111391683478,122.79383087158203,5662700,0.0,0.0,0.0
2021-07-30,122.5892446090952,123.3611837592187,122.42184329987825,122.90545654296875,6634400,0.0,0.0,0.0
2021-08-02,123.38908792054117,123.55650342647046,122.71015893697222,123.0728759765625,8366300,0.0,0.0,0.0
2021-08-03,123.12867755798342,124.82136655269628,123.044976899923,124.7841567993164,7701700,0.0,0.0,0.0
2021-08-04,124.30051158895745,125.06315531931203,124.0959005486848,124.25402069091797,8322100,0.0,0.0,0.0
2021-08-05,124.16102540665733,124.17963028292148,122.80315326662472,123.74250793457031,8240900,0.0,0.0,0.0
2021-08-06,123.68668758260863,123.79828843949987,122.84963858184356,123.64018249511719,6923700,0.0,0.0,0.0
2021-08-09,123.81690254483254,124.34702084595301,123.72389236291464,124.11450958251953,9852500,0.0,0.0,0.0
2021-08-10,124.17962406709381,124.43072602295958,123.35188450680322,123.82620239257812,5832600,0.0,0.0,0.0
2021-08-11,124.02153987581703,124.21684143132903,122.49626623209699,122.59857177734375,14512500,0.0,0.0,0.0
2021-08-12,122.71942869718647,123.66807852272754,122.6357280573516,123.5657730102539,8220300,0.0,0.0,0.0
2021-08-13,123.87270026164853,124.36562299401174,123.72388965038692,124.33772277832031,7922900,0.0,0.0,0.0
2021-08-16,124.33769356945147,125.76995634014082,123.90986671041782,125.7513656616211,8404200,0.0,0.0,0.0
2021-08-17,125.41658341539748,127.23946380615234,125.35147344861832,127.23946380615234,13874500,0.0,0.0,0.0
2021-08-18,127.07209490423476,127.2115960238129,125.23059497761238,125.30500030517578,12427700,0.0,0.0,0.0
2021-08-19,124.4772164683368,126.52331258197287,124.44002091340967,125.87228393554688,11669200,0.0,0.0,0.0
2021-08-20,125.99320404771856,126.96975418840485,125.55608173894815,126.58843231201172,7252700,0.0,0.0,0.0
2021-08-23,127.30458236161846,127.39757836011216,126.59773897798127,126.63494873046875,8471300,0.0,0.0,0.0
2021-08-24,126.63493892719299,126.65352961063506,125.82579007389816,126.18850708007812,6548100,0.0,0.0,0.0
2021-08-25,126.06760678546196,126.13270255812175,125.32356792241845,125.84439086914062,6918500,0.0,0.0,0.0
2021-08-26,125.91876834082488,126.19778462671107,125.10963388397697,125.3514404296875,5972100,0.0,0.0,0.0
2021-08-27,125.63049255018377,125.97460469249455,125.0073640424007,125.21197509765625,8679200,0.0,0.0,0.0
2021-08-30,125.10037889777013,126.37455051421335,125.0910835543523,125.9188232421875,6417200,0.0,0.0,0.0
2021-08-31,125.94666712558173,126.53259990017892,125.30493393271007,125.7513656616211,9299100,0.0,0.0,0.0
2021-09-01,125.85368417437547,125.96528502246588,124.59811786792194,125.78857421875,10571100,0.0,0.0,0.0
2021-09-02,126.25362883201278,127.15577376081758,126.1141277363678,127.13716888427734,6847800,0.0,0.0,0.0
2021-09-03,127.00698180114665,127.45339956419637,126.40245804267026,127.27670288085938,5632800,0.0,0.0,0.0
2021-09-07,126.80233773864288,127.00694878338264,125.70489139991244,126.53263092041016,8739100,0.0,0.0,0.0
2021-09-08,126.28152906231468,126.68145585547022,125.94671224137439,126.47684478759766,6986200,0.0,0.0,0.0
2021-09-09,126.30011398155861,126.58842566126803,124.94224203581952,125.01664733886719,8905600,0.0,0.0,0.0
2021-09-10,125.46306492700225,125.57467997721949,123.80758596094479,123.87269592285156,10561600,0.0,0.0,0.0
2021-09-13,124.52374956260483,124.59815488055402,122.48694833175615,123.11007690429688,11676700,0.0,0.0,0.0
2021-09-14,123.68672007795264,123.97503182824131,122.87757107882835,123.09149169921875,10436300,0.0,0.0,0.0
2021-09-15,122.93336729558202,124.46795038505036,122.74736109450318,123.89132690429688,10299900,0.0,0.0,0.0
2021-09-16,124.04943590412988,124.28194720897861,122.72877339555276,123.57510375976562,10525700,0.0,0.0,0.0
2021-09-17,123.47277559546484,123.79829703915699,122.88685686472468,123.69599151611328,13541400,0.0,0.0,0.0
2021-09-20,122.29319541775399,123.49718891958122,121.34120287420588,122.40518951416016,17245000,0.467,0.0,0.0
2021-09-21,122.96521929963149,123.85187268160175,122.57322562259313,122.5918960571289,11741800,0.0,0.0,0.0
2021-09-22,122.95587376098405,123.41319253197085,122.20921314052856,122.79721069335938,11964100,0.0,0.0,0.0
2021-09-23,123.07718521767056,124.40250093860257,122.98386154911695,123.68385314941406,10366500,0.0,0.0,0.0
2021-09-24,123.47853292322273,123.93585169791437,122.91853389300272,123.17986297607422,6962600,0.0,0.0,0.0
2021-09-27,122.82521532602703,122.97453606444728,121.16390283964894,121.42523193359375,11631400,0.0,0.0,0.0
2021-09-28,120.6505781247178,120.6505781247178,118.93326138403891,119.34392547607422,17433400,0.0,0.0,0.0
2021-09-29,119.87589604486823,120.84654478892047,119.63322317783108,120.28656005859375,11171400,0.0,0.0,0.0
2021-09-30,120.68789268098269,121.44388139236693,118.70925415327414,118.81192016601562,21653100,0.0,0.0,0.0
2021-10-01,118.97059222294227,119.39991961744798,116.92661415022948,118.83992767333984,23188900,0.0,0.0,0.0
2021-10-04,118.35458984600125,118.96125072034695,116.44128354467529,117.0292739868164,27580700,0.0,0.0,0.0
2021-10-05,117.50526796847335,118.92391459825902,117.34660490132508,117.72926330566406,19151800,0.0,0.0,0.0
2021-10-06,117.07593248302157,117.61725391695433,116.19860738558818,117.51459503173828,21322100,0.0,0.0,0.0
2021-10-07,118.32658161558025,119.83855894872747,118.10258629227751,119.0732421875,15806400,0.0,0.0,0.0
2021-10-08,119.24124554540842,119.46524087826386,118.2332558665341,118.47592163085938,9552300,0.0,0.0,0.0
2021-10-11,118.37326141707354,118.99858560895653,117.51460666517296,117.55193328857422,7843400,0.0,0.0,0.0
2021-10-12,117.92526242728695,118.04659887451795,116.6932773675644,116.98260498046875,13007200,0.0,0.0,0.0
2021-10-13,117.17860096253534,117.70125909764825,116.45060369060702,117.16926574707031,10609000,0.0,0.0,0.0
2021-10-14,118.38258207335262,119.31590425477238,118.38258207335262,118.8492431640625,8857900,0.0,0.0,0.0
2021-10-15,119.46523912669696,119.97856917434274,119.21324527101466,119.43724060058594,8976100,0.0,0.0,0.0
2021-10-18,118.91459414592676,119.03592347789412,118.11193642199783,118.62525939941406,11660700,0.0,0.0,0.0
2021-10-19,119.26926278686781,120.4919198953971,119.26926278686781,120.18392181396484,9487000,0.0,0.0,0.0
2021-10-20,120.90256813134671,122.07856337937909,120.79057400919831,121.90122985839844,13665700,0.0,0.0,0.0
2021-10-21,122.15320014724428,122.4705262410878,121.26653276538009,122.39585876464844,8267500,0.0,0.0,0.0
2021-10-22,122.28388730020153,122.9372100382418,122.09722569524254,122.89054107666016,8009700,0.0,0.0,0.0
2021-10-25,122.94653329632968,123.170535758287,121.99455487608682,123.03987121582031,10629700,0.0,0.0,0.0
2021-10-26,123.31986829295255,124.00118951937934,122.64787516174344,123.64652252197266,9271600,0.0,0.0,0.0
2021-10-27,123.84252185103811,123.9731863860646,122.62920017358297,122.6665267944336,11851400,0.0,0.0,0.0
2021-10-28,122.89054901669465,124.1691960467139,122.89054901669465,123.69320678710938,9282500,0.0,0.0,0.0
2021-10-29,123.53452957229868,125.0558493476859,123.05854036713161,124.89718627929688,15415100,0.0,0.0,0.0
2021-11-01,125.00916994172235,125.52249996794612,124.27183747459212,124.74784088134766,14356700,0.0,0.0,0.0
2021-11-02,125.2331599085609,126.15715396880314,124.14117469629238,125.53182983398438,20851500,0.0,0.0,0.0
2021-11-03,125.2891728974494,126.31581873692366,124.82251181367944,126.26914978027344,14610000,0.0,0.0,0.0
2021-11-04,125.9798316828914,126.17583561904998,124.53317936588753,125.40117645263672,15818500,0.0,0.0,0.0
2021-11-05,124.27180913174541,124.7851390408933,123.10515672066495,124.00115203857422,14867300,0.0,0.0,0.0
2021-11-08,124.22516390730418,124.89715688667145,123.73983247968036,124.73847961425781,8948800,0.0,0.0,0.0
2021-11-09,124.77585625684719,124.887850371742,124.0385236901427,124.28119659423828,7287000,0.0,0.0,0.0
2021-11-10,124.24384775129735,125.13984333703141,124.22519156092444,124.6358413696289,8445400,0.0,0.0,0.0
2021-11-11,124.6171741977491,124.70116977112542,123.97317965246634,124.27183532714844,8597300,0.0,0.0,0.0
2021-11-12,125.06518140637664,125.17717551905525,124.19719855038274,124.88784790039062,8317600,0.0,0.0,0.0
2021-11-15,125.17716880535448,125.24250819515751,123.99185986609865,124.1131820678711,6268900,0.0,0.0,0.0
2021-11-16,124.08518468492744,125.30783449858777,123.8705245647054,124.6358413696289,6150900,0.0,0.0,0.0
2021-11-17,124.77584476564726,125.29850290884582,124.23451619122983,124.81317138671875,8229000,0.0,0.0,0.0
2021-11-18,124.94385887511584,125.17718946343352,124.43054297391205,124.85986328125,9029300,0.0,0.0,0.0
2021-11-19,125.23317087894476,125.65317727853467,123.9918648365924,124.1038589477539,10166100,0.0,0.0,0.0
2021-11-22,124.28117859026203,124.71049879607715,123.38518307679894,123.5438461303711,11146200,0.0,0.0,0.0
2021-11-23,122.96519505307067,123.80517930375586,122.5918718841808,123.67451477050781,12075200,0.0,0.0,0.0
2021-11-24,123.44117757780303,123.85184158627226,123.01185738085084,123.62785339355469,6760800,0.0,0.0,0.0
2021-11-26,124.07584053152462,124.80383062011724,122.74118254152825,123.17051696777344,11896900,0.0,0.0,0.0
2021-11-29,123.84251967955318,124.3371792850061,123.37585859958885,123.50652313232422,17137100,0.0,0.0,0.0
2021-11-30,122.79719562000388,123.35718033558227,120.9025386536034,121.07987213134766,19467000,0.0,0.0,0.0
2021-12-01,121.6585486447942,123.28252008060734,120.84654868552173,120.86521911621094,22241400,0.0,0.0,0.0
2021-12-02,120.82789241802669,121.94787615543396,120.24922299796299,121.45321655273438,17531100,0.0,0.0,0.0
2021-12-03,122.30253209788617,122.76919318749273,120.66921828426321,121.67720794677734,22111900,0.0,0.0,0.0
2021-12-06,121.9945357500191,122.89984506858397,121.80785994030448,122.36785888671875,15230900,0.0,0.0,0.0
2021-12-07,123.1985525752021,124.2438690701172,123.03056138482037,123.9452133178711,11974700,0.0,0.0,0.0
2021-12-08,124.29984768448016,124.96251273360281,123.6745234997017,124.8785171508789,15144700,0.0,0.0,0.0
2021-12-09,124.75719782254276,125.57852605441035,124.6638741316108,125.16786193847656,9095800,0.0,0.0,0.0
2021-12-10,124.8411601239324,125.86782013997538,124.78516307603282,125.60649108886719,8554300,0.0,0.0,0.0
2021-12-13,125.60652385425668,127.14650003867013,125.60652385425668,126.7918472290039,12201800,0.0,0.0,0.0
2021-12-14,126.20382830403578,126.94114657163229,125.65317162710211,126.27849578857422,11070800,0.0,0.0,0.0
2021-12-15,126.54916577658184,128.92914046235083,126.43717165911391,128.8638153076172,14996300,0.0,0.0,0.0
2021-12-16,128.85441523476752,130.28239655812322,128.62108476701187,129.6290740966797,19227500,0.0,0.0,0.0
2021-12-17,128.97580164965834,129.76911700284361,128.21981291958946,128.7238006591797,21504200,0.0,0.0,0.0
2021-12-20,128.4595776477252,128.85307766344513,126.8387292814299,127.94427490234375,16185700,0.528,0.0,0.0
2021-12-21,128.30969670855373,128.5345600362098,127.11981816419994,128.4783477783203,10773400,0.0,0.0,0.0
2021-12-22,128.41275010106548,130.05234091297103,128.1879010820779,129.97738647460938,7246000,0.0,0.0,0.0
2021-12-23,130.31465641351215,130.93301972305244,129.93052033066786,130.51141357421875,7743800,0.0,0.0,0.0
2021-12-27,130.97986908439944,131.888671875,130.83932416959067,131.888671875,6968900,0.0,0.0,0.0
2021-12-28,132.0104619091264,132.2446891405451,131.19535571854004,131.54200744628906,6065900,0.0,0.0,0.0
2021-12-29,131.4108680808535,132.56327659213778,131.31718574647257,132.29156494140625,7103600,0.0,0.0,0.0
2021-12-30,132.53514155686975,133.02232390003488,132.39459664180265,132.56324768066406,7931700,0.0,0.0,0.0
